t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;0.0;3.6;150;100.0;0.27;Dict("Δd" => 2.296698796680585, "gS" => 0.1848355550651602);Dict("Δd" => 0.8564988102266469, "gS" => 0.1080665555353022);53.842072373;34;1.950834540736804;0.2;0.2;-0.7393300883125131
1.0;0.0;3.7;150;100.0;0.27;Dict("Δd" => 2.3762241520654577, "gS" => 0.18110932312628217);Dict("Δd" => 0.8186201490989475, "gS" => 0.09938425337724377);53.366651698;34;1.9704128060560882;0.2;0.2;-0.7244244761254672
1.0;0.0;3.8;150;100.0;0.27;Dict("Δd" => 2.4555975477624976, "gS" => 0.177482066203942);Dict("Δd" => 0.977830427815185, "gS" => 0.11361260330550182);51.830318508;33;1.990032551097272;0.2;0.2;-0.7099137293954665
1.0;0.0;3.9;150;100.0;0.27;Dict("Δd" => 2.5350071720970657, "gS" => 0.17390806247080295);Dict("Δd" => 0.9468348800023563, "gS" => 0.10624089844230022);53.360561755;33;2.0092979803134225;0.2;0.2;-0.6956190407099443
1.0;0.0;4.0;150;100.0;0.27;Dict("Δd" => 2.614247025874612, "gS" => 0.1704373615680212);Dict("Δd" => 0.915469593691931, "gS" => 0.09864312712548617);52.801560505;33;2.0286995479382592;0.2;0.2;-0.6817356259574385
1.0;4.0;0.0;150;100.0;0.27;Dict("Δd" => 0.0, "gS" => 0.31298290013281294);Dict("Δd" => 0.9109321376569743, "gS" => 0.167035486430267);75.65458414;47;1.60544802311907;0.2;0.2;-1.2520147924721843
1.0;4.0;0.1;150;100.0;0.27;Dict("Δd" => 1.3087546125886544e-5, "gS" => 0.31298259745121426);Dict("Δd" => 0.8370030886315759, "gS" => 0.05062089215024379);86.122906989;53;1.580284560108133;0.2;0.2;-1.2520147827318617
1.0;4.0;0.2;150;100.0;0.27;Dict("Δd" => 3.5884331259597426e-6, "gS" => 0.3129822822650121);Dict("Δd" => 0.094991129999268, "gS" => 0.003151862021377738);1.769608053;1;1.5551212322744132;0.2;0.2;-1.2520147531250045
1.0;4.0;0.3;150;100.0;0.27;Dict("Δd" => 1.4966405077070985e-6, "gS" => 0.3129819507624753);Dict("Δd" => 0.02091792618252644, "gS" => 0.003315025368100244);1.704806784;1;1.5299593784362973;0.2;0.2;-1.252014701173265
1.0;4.0;0.4;150;100.0;0.27;Dict("Δd" => 8.441954850865907e-7, "gS" => 0.312981603215962);Dict("Δd" => 0.0065244502262050775, "gS" => 0.003475465132907196);1.770359391;1;1.5047985956854828;0.2;0.2;-1.2520146249446613
1.0;4.0;0.5;150;100.0;0.27;Dict("Δd" => 6.038867510413746e-7, "gS" => 0.3129812385204402);Dict("Δd" => 0.0024030873404521616, "gS" => 0.0036469552183726606);1.612889039;1;1.4796389186261507;0.2;0.2;-1.2520145221236088
1.0;4.0;0.6;150;100.0;0.27;Dict("Δd" => 5.260565967907453e-7, "gS" => 0.312980855446675);Dict("Δd" => 0.0007783015425062924, "gS" => 0.003830737652088523);1.750618426;1;1.4544803835890674;0.2;0.2;-1.252014390139925
1.0;4.0;0.7;150;100.0;0.27;Dict("Δd" => 5.426871109006371e-7, "gS" => 0.31298045264823254);Dict("Δd" => 0.00016630514109891746, "gS" => 0.004027984424337383);1.710275448;1;1.4293230284409386;0.2;0.2;-1.252014226144548
1.0;4.0;0.8;150;100.0;0.27;Dict("Δd" => 6.496294546252494e-7, "gS" => 0.31298002864931224);Dict("Δd" => 0.001069423437246124, "gS" => 0.004239989203069783);1.784580456;1;1.4041668926685635;0.2;0.2;-1.2520140269746063
1.0;4.0;0.9;150;100.0;0.27;Dict("Δd" => 8.885046621282445e-7, "gS" => 0.3129795818300117);Dict("Δd" => 0.0023887520750299506, "gS" => 0.004468193005591203);1.721499622;1;1.3790120174728155;0.2;0.2;-1.2520137891132832
1.0;4.0;1.0;150;100.0;0.27;Dict("Δd" => 1.3716992160158614e-6, "gS" => 0.3129791104095908);Dict("Δd" => 0.004831945538876168, "gS" => 0.00471420420866675);1.784737272;1;1.3538584458642844;0.2;0.2;-1.2520135086435389
1.0;4.0;1.1;150;100.0;0.27;Dict("Δd" => 2.3671481048149378e-6, "gS" => 0.3129786124274269);Dict("Δd" => 0.009954488887990763, "gS" => 0.004979821638939619);1.750248481;1;1.328706222759057;0.2;0.2;-1.252013181194516
1.0;4.0;1.2;150;100.0;0.27;Dict("Δd" => 4.529883585632389e-6, "gS" => 0.3129780857212424);Dict("Δd" => 0.021627354808174515, "gS" => 0.005267061845004584);1.783960869;1;1.303555395074338;0.2;0.2;-1.2520128018765477
1.0;4.0;1.3;150;100.0;0.27;Dict("Δd" => 9.54891914810125e-6, "gS" => 0.3129775279014044);Dict("Δd" => 0.05019035562468861, "gS" => 0.005578198380429278);1.793144985;1;1.2784060118280611;0.2;0.2;-1.2520123651860935
1.0;4.0;1.4;150;100.0;0.27;Dict("Δd" => 2.2049152318806865e-5, "gS" => 0.3129769363160729);Dict("Δd" => 0.12500233170705613, "gS" => 0.0059158533149972214);1.790025319;1;1.2532581242759675;0.2;0.2;-1.2520118647615774
1.0;4.0;1.5;150;100.0;0.27;Dict("Δd" => 5.55043101269616e-5, "gS" => 0.31297630797358234);Dict("Δd" => 0.33455157808154734, "gS" => 0.0062834249053844715);1.814400599;1;1.2281117863305275;0.2;0.2;-1.2520112920687685
1.0;4.0;1.6;150;100.0;0.27;Dict("Δd" => 0.00015169741602738583, "gS" => 0.3129756391579946);Dict("Δd" => 0.9619310590042423, "gS" => 0.006688155877454527);1.816818518;1;1.202967057224528;0.2;0.2;-1.2520106258519283
1.0;4.0;1.7;150;100.0;0.27;Dict("Δd" => 0.7619438885010537, "gS" => 0.27376632767941117);Dict("Δd" => 0.9115438500306716, "gS" => 0.13215326475246592);155.241220462;91;1.5455398108369407;0.2;0.2;-1.0950466049852041
1.0;4.0;1.8;150;100.0;0.27;Dict("Δd" => 0.8442008374677602, "gS" => 0.2682990979123387);Dict("Δd" => 0.9373826074843272, "gS" => 0.14138469213664795);78.379728061;46;1.5693898999507183;0.2;0.2;-1.0731763413601851
1.0;4.0;1.9;150;100.0;0.27;Dict("Δd" => 0.926219593699814, "gS" => 0.26288183022016176);Dict("Δd" => 0.9610214377719917, "gS" => 0.15034603753294462);74.614910982;44;1.592948569189563;0.2;0.2;-1.051507449093148
1.0;4.0;2.0;150;100.0;0.27;Dict("Δd" => 1.0081292947549167, "gS" => 0.2575149415566653);Dict("Δd" => 0.8873728174796369, "gS" => 0.1429443617284587);73.764555352;43;1.61599377628845;0.2;0.2;-1.0300412982752996
1.0;4.0;2.1;150;100.0;0.27;Dict("Δd" => 1.0897422035581847, "gS" => 0.2522442299879716);Dict("Δd" => 0.9952080254249651, "gS" => 0.16301956322906097);69.995690249;41;1.638878612886852;0.2;0.2;-1.0089559593505386
1.0;4.0;2.2;150;100.0;0.27;Dict("Δd" => 1.1712050042611344, "gS" => 0.24705498101108347);Dict("Δd" => 0.9890706476167743, "gS" => 0.1641818884692836);69.0600697;40;1.6613546624150715;0.2;0.2;-0.9882010891520594
1.0;4.0;2.3;150;100.0;0.27;Dict("Δd" => 1.2525247603777405, "gS" => 0.24195613615525713);Dict("Δd" => 0.9918503845129933, "gS" => 0.16533797504325598);67.043394831;39;1.68345850091057;0.2;0.2;-0.9678043590925458
1.0;4.0;2.4;150;100.0;0.27;Dict("Δd" => 1.3335993575132443, "gS" => 0.23697003976874026);Dict("Δd" => 0.8545591680308995, "gS" => 0.14317630297550066);67.652622828;39;1.705440114367433;0.2;0.2;-0.9478635404396407
1.0;4.0;2.5;150;100.0;0.27;Dict("Δd" => 1.4146402533174263, "gS" => 0.23206061249489443);Dict("Δd" => 0.9049904621827309, "gS" => 0.1507234271111435);64.813681591;38;1.726837724910612;0.2;0.2;-0.9282261442395997
1.0;4.0;2.6;150;100.0;0.27;Dict("Δd" => 1.495438260399134, "gS" => 0.22727338457499152);Dict("Δd" => 0.9610023983741556, "gS" => 0.1577215851117364);64.127799157;37;1.7481935001053484;0.2;0.2;-0.9090749162067908
1.0;4.0;2.7;150;100.0;0.27;Dict("Δd" => 1.57606967411532, "gS" => 0.22259251855210366);Dict("Δd" => 0.8652064994563169, "gS" => 0.14076170758686724);64.413420594;37;1.7693663152610482;0.2;0.2;-0.8903549218047991
1.0;4.0;2.8;150;100.0;0.27;Dict("Δd" => 1.6567044894871383, "gS" => 0.21798569975567916);Dict("Δd" => 0.9544138947248371, "gS" => 0.15182125234547428);61.592345;36;1.7899834274343347;0.2;0.2;-0.8719259198205291
1.0;4.0;2.9;150;100.0;0.27;Dict("Δd" => 1.7370594512239874, "gS" => 0.21351262850522196);Dict("Δd" => 0.8694609944104315, "gS" => 0.1356979260194735);62.174109571;36;1.8107609002191798;0.2;0.2;-0.8540347063675491
1.0;4.0;3.0;150;100.0;0.27;Dict("Δd" => 1.8173345900535485, "gS" => 0.2091290010613426);Dict("Δd" => 0.986583314903644, "gS" => 0.14976685169310056);60.544246986;35;1.8312184632672206;0.2;0.2;-0.8365000074395001
1.0;4.0;3.1;150;100.0;0.27;Dict("Δd" => 1.8975674900580521, "gS" => 0.20482887254623483);Dict("Δd" => 0.9149414594422645, "gS" => 0.13539747190149942);61.248197329;35;1.8513522101270927;0.2;0.2;-0.8192998619437847
1.0;4.0;3.2;150;100.0;0.27;Dict("Δd" => 1.9775428339558245, "gS" => 0.2006575596501457);Dict("Δd" => 0.8543304167552002, "gS" => 0.12301433489070313);60.468845002;35;1.8716596868259485;0.2;0.2;-0.8026157720774079
1.0;4.0;3.3;150;100.0;0.27;Dict("Δd" => 2.057509815027526, "gS" => 0.1965576821508713);Dict("Δd" => 0.9954502686504441, "gS" => 0.1384023966113923);59.490125729;34;1.8915648973299937;0.2;0.2;-0.7862155807375117
1.0;4.0;3.4;150;100.0;0.27;Dict("Δd" => 2.13736665669085, "gS" => 0.19255407954370465);Dict("Δd" => 0.9390770895167933, "gS" => 0.12624856214171754);58.586625984;34;1.9113747643539845;0.2;0.2;-0.7702008422124321
1.0;4.0;3.5;150;100.0;0.27;Dict("Δd" => 2.217018586100574, "gS" => 0.188665159527931);Dict("Δd" => 0.8932653933646506, "gS" => 0.11625706966694738);53.63312346;34;1.9313072847268056;0.2;0.2;-0.7546465422585211
1.0;4.0;3.6;150;100.0;0.27;Dict("Δd" => 2.296698796680585, "gS" => 0.1848355550651602);Dict("Δd" => 0.8564988102266469, "gS" => 0.1080665555353022);53.73663971;34;1.950834540736804;0.2;0.2;-0.7393300883125131
1.0;4.0;3.7;150;100.0;0.27;Dict("Δd" => 2.3762241520654577, "gS" => 0.18110932312628217);Dict("Δd" => 0.8186201490989475, "gS" => 0.09938425337724377);53.860027543;34;1.9704128060560882;0.2;0.2;-0.7244244761254672
1.0;4.0;3.8;150;100.0;0.27;Dict("Δd" => 2.4555975477624976, "gS" => 0.177482066203942);Dict("Δd" => 0.977830427815185, "gS" => 0.11361260330550182);52.305497659;33;1.990032551097272;0.2;0.2;-0.7099137293954665
1.0;4.0;3.9;150;100.0;0.27;Dict("Δd" => 2.5350071720970657, "gS" => 0.17390806247080295);Dict("Δd" => 0.9468348800023563, "gS" => 0.10624089844230022);53.46959862;33;2.0092979803134225;0.2;0.2;-0.6956190407099443
1.0;4.0;4.0;150;100.0;0.27;Dict("Δd" => 2.614247025874612, "gS" => 0.1704373615680212);Dict("Δd" => 0.915469593691931, "gS" => 0.09864312712548617);53.158654889;33;2.0286995479382592;0.2;0.2;-0.6817356259574385
1.0;12.0;0.0;150;100.0;0.27;Dict("Δd" => 0.0, "gS" => 0.31298289997156115);Dict("Δd" => 0.9707427299240299, "gS" => 0.1763624056905222);82.413255533;51;1.6054480237698137;0.2;0.18455410560727772;-1.2520147924722038
1.0;12.0;0.1;150;100.0;0.27;Dict("Δd" => 1.5075969986594717e-5, "gS" => 0.3129825970003233);Dict("Δd" => 0.9641716810640402, "gS" => 0.05988375787913114);92.165270425;57;1.5802846365883052;0.2;0.18455410560727772;-1.2520147826657109
1.0;12.0;0.2;150;100.0;0.27;Dict("Δd" => 4.133632774759638e-6, "gS" => 0.31298228225650704);Dict("Δd" => 0.10942337211835079, "gS" => 0.003147438162875993);1.447663789;1;1.555121232386682;0.2;0.18455410560727772;-1.252014753120958
1.0;12.0;0.3;150;100.0;0.27;Dict("Δd" => 1.7240288541687465e-6, "gS" => 0.3129819507618157);Dict("Δd" => 0.024096039205908915, "gS" => 0.0033149469136350973);1.747368163;1;1.5299593784416223;0.2;0.18455410560727772;-1.252014701172658
1.0;12.0;0.4;150;100.0;0.27;Dict("Δd" => 9.724562225719086e-7, "gS" => 0.3129816032158454);Dict("Δd" => 0.0075157263159683785, "gS" => 0.0034754597028063827);1.757359136;1;1.5047985956863141;0.2;0.18455410560727772;-1.2520146249444595
1.0;12.0;0.5;150;100.0;0.27;Dict("Δd" => 6.956367797870323e-7, "gS" => 0.3129812385204015);Dict("Δd" => 0.0027681944278487632, "gS" => 0.0036469544389960973);1.720814806;1;1.4796389186264118;0.2;0.18455410560727772;-1.252014522123513
1.0;12.0;0.6;150;100.0;0.27;Dict("Δd" => 6.059816949767218e-7, "gS" => 0.31298085544665494);Dict("Δd" => 0.0008965508481031044, "gS" => 0.0038307374655710547);1.672736965;1;1.4544803835892033;0.2;0.18455410560727772;-1.2520143901398495
1.0;12.0;0.7;150;100.0;0.27;Dict("Δd" => 6.251389247980234e-7, "gS" => 0.3129804526482182);Dict("Δd" => 0.00019157229821301596, "gS" => 0.004027984367160897);1.70382516;1;1.4293230284410452;0.2;0.18455410560727772;-1.2520142261444935
1.0;12.0;0.8;150;100.0;0.27;Dict("Δd" => 7.483292870197695e-7, "gS" => 0.31298002864929325);Dict("Δd" => 0.0012319036222174604, "gS" => 0.00423998924969915);1.776505708;1;1.4041668926686808;0.2;0.18455410560727772;-1.2520140269744882
1.0;12.0;0.9;150;100.0;0.27;Dict("Δd" => 1.0234974039047297e-6, "gS" => 0.31297958182998564);Dict("Δd" => 0.002751681168849602, "gS" => 0.004468193076090365);1.770518514;1;1.3790120174729954;0.2;0.18455410560727772;-1.2520137891130758
1.0;12.0;1.0;150;100.0;0.27;Dict("Δd" => 1.580104918197602e-6, "gS" => 0.3129791104095405);Dict("Δd" => 0.005566075142928723, "gS" => 0.004714204451250481);1.769650541;1;1.353858445864636;0.2;0.18455410560727772;-1.2520135086430475
1.0;12.0;1.1;150;100.0;0.27;Dict("Δd" => 2.726794853030646e-6, "gS" => 0.312978612427303);Dict("Δd" => 0.011466899348330438, "gS" => 0.004979822375017484);1.754011273;1;1.3287062227599362;0.2;0.18455410560727772;-1.2520131811930355
1.0;12.0;1.2;150;100.0;0.27;Dict("Δd" => 5.218120157856859e-6, "gS" => 0.31297808572085684);Dict("Δd" => 0.024913253048262127, "gS" => 0.005267064461800253);1.825763258;1;1.3035553950770857;0.2;0.18455410560727772;-1.2520128018708991
1.0;12.0;1.3;150;100.0;0.27;Dict("Δd" => 1.0999710366688262e-5, "gS" => 0.3129775278999352);Dict("Δd" => 0.05781590208831403, "gS" => 0.005578209216205998);1.761907451;1;1.278406011838622;0.2;0.18455410560727772;-1.252012365160702
1.0;12.0;1.4;150;100.0;0.27;Dict("Δd" => 2.539913516595066e-5, "gS" => 0.3129769363093285);Dict("Δd" => 0.14399424799262397, "gS" => 0.0059159060672442365);1.787784912;1;1.2532581243251681;0.2;0.18455410560727772;-1.2520118646245653
1.0;12.0;1.5;150;100.0;0.27;Dict("Δd" => 6.393721705766098e-5, "gS" => 0.31297630793624454);Dict("Δd" => 0.3853808189171032, "gS" => 0.00628373083955136);1.762678212;1;1.2281117866052744;0.2;0.18455410560727772;-1.252011291188515
1.0;12.0;1.6;150;100.0;0.27;Dict("Δd" => 0.6793779432556959, "gS" => 0.2792659667861087);Dict("Δd" => 0.9760778033252038, "gS" => 0.13275746056584659);181.005062744;107;1.5216080654765947;0.2;0.18455410560727772;-1.1170428926826272
1.0;12.0;1.7;150;100.0;0.27;Dict("Δd" => 0.7619392257664322, "gS" => 0.2737670084020733);Dict("Δd" => 0.9927334123249754, "gS" => 0.14261840825147143);87.880604375;52;1.5455316554784324;0.2;0.18455410560727772;-1.095047440864413
1.0;12.0;1.8;150;100.0;0.27;Dict("Δd" => 0.8442005421135764, "gS" => 0.2682991435617534);Dict("Δd" => 0.9433226749688828, "gS" => 0.14215255618732492);84.174217114;50;1.5693893277844053;0.2;0.18455410560727772;-1.0731763866982071
1.0;12.0;1.9;150;100.0;0.27;Dict("Δd" => 0.9262202388100844, "gS" => 0.26288172542227084);Dict("Δd" => 0.9453829331551589, "gS" => 0.14777867448523274);80.675330535;48;1.5929500830671297;0.2;0.18455410560727772;-1.0515073865689026
1.0;12.0;2.0;150;100.0;0.27;Dict("Δd" => 1.0081252818028028, "gS" => 0.2575156225123848);Dict("Δd" => 0.9976958249979795, "gS" => 0.16006746572483355);77.194313884;46;1.6159834898873613;0.2;0.18455410560727772;-1.0300415399928393
1.0;12.0;2.1;150;100.0;0.27;Dict("Δd" => 1.089743867351599, "gS" => 0.2522439363959917);Dict("Δd" => 0.9418945046646421, "gS" => 0.15424909569183853);76.694462335;45;1.6388835242127675;0.2;0.18455410560727772;-1.0089559643853852
1.0;12.0;2.2;150;100.0;0.27;Dict("Δd" => 1.1712068215348121, "gS" => 0.24705464890287043);Dict("Δd" => 0.9226185896826777, "gS" => 0.15317116947827225);74.988858955;44;1.6613606507736516;0.2;0.18455410560727772;-0.9882012046056925
1.0;12.0;2.3;150;100.0;0.27;Dict("Δd" => 1.252526674359983, "gS" => 0.2419557751613111);Dict("Δd" => 0.9111035647046961, "gS" => 0.15197575749414938);72.92681299;43;1.6834656929522218;0.2;0.18455410560727772;-0.9678046367355734
1.0;12.0;2.4;150;100.0;0.27;Dict("Δd" => 1.3335978420481371, "gS" => 0.23697033396703907);Dict("Δd" => 0.9254804787905968, "gS" => 0.15419363468521796);71.894373179;42;1.7054339795753446;0.2;0.18455410560727772;-0.9478632310920571
1.0;12.0;2.5;150;100.0;0.27;Dict("Δd" => 1.414639056559624, "gS" => 0.23206085091864098);Dict("Δd" => 0.9679775484738862, "gS" => 0.1603171933156622);70.5129128;41;1.726832382326443;0.2;0.18455410560727772;-0.9282258034646406
1.0;12.0;2.6;150;100.0;0.27;Dict("Δd" => 1.4954399584594342, "gS" => 0.2272730380343399);Dict("Δd" => 0.8531495796981758, "gS" => 0.14031977060180445);70.259652008;41;1.7482027435934575;0.2;0.18455410560727772;-0.9090757004940392
1.0;12.0;2.7;150;100.0;0.27;Dict("Δd" => 1.5760689309467257, "gS" => 0.2225926736182621);Dict("Δd" => 0.9152190502659252, "gS" => 0.14804823168262926);68.312837852;40;1.7693621910509936;0.2;0.18455410560727772;-0.8903545518034269
1.0;12.0;2.8;150;100.0;0.27;Dict("Δd" => 1.6567039440064084, "gS" => 0.21798581585706414);Dict("Δd" => 0.9948908819512603, "gS" => 0.15742034457255638);67.003768855;39;1.7899801596256075;0.2;0.18455410560727772;-0.8719255972096005
1.0;12.0;2.9;150;100.0;0.27;Dict("Δd" => 1.7370589968542574, "gS" => 0.2135127270570636);Dict("Δd" => 0.907827252263349, "gS" => 0.14090982603326418);67.500043148;39;1.8107578312896522;0.2;0.18455410560727772;-0.8540343678040561
1.0;12.0;3.0;150;100.0;0.27;Dict("Δd" => 1.8173359103463806, "gS" => 0.20912870969187353);Dict("Δd" => 0.843115325874777, "gS" => 0.12849927583297172);67.257709274;39;1.8312301847234456;0.2;0.18455410560727772;-0.8365015251899104
1.0;12.0;3.1;150;100.0;0.27;Dict("Δd" => 1.8975672262289545, "gS" => 0.20482893168989144);Dict("Δd" => 0.9413912162825611, "gS" => 0.13862357213456633);60.329957643;38;1.8513501811040267;0.2;0.18455410560727772;-0.8192996099470846
1.0;12.0;3.2;150;100.0;0.27;Dict("Δd" => 1.9775426077900355, "gS" => 0.2006576111186875);Dict("Δd" => 0.8799521855284986, "gS" => 0.12607502543116045);60.347118559;38;1.8716577393304246;0.2;0.18455410560727772;-0.8026155123436143
1.0;12.0;3.3;150;100.0;0.27;Dict("Δd" => 2.05751080296727, "gS" => 0.19655745425152077);Dict("Δd" => 0.833206507118156, "gS" => 0.1163895543770943);60.344588629;38;1.891577705369747;0.2;0.18455410560727772;-0.7862175573566692
1.0;12.0;3.4;150;100.0;0.27;Dict("Δd" => 2.1373665425280257, "gS" => 0.19255410621316232);Dict("Δd" => 0.9516566572154161, "gS" => 0.1274051705285606);59.519724457;37;1.9113738850210478;0.2;0.18455410560727772;-0.770200726401471
1.0;12.0;3.5;150;100.0;0.27;Dict("Δd" => 2.217018484545567, "gS" => 0.1886651835403838);Dict("Δd" => 0.905802947905876, "gS" => 0.11740379241259591);59.653236387;37;1.9313064130862063;0.2;0.18455410560727772;-0.7546464199220779
1.0;12.0;3.6;150;100.0;0.27;Dict("Δd" => 2.2966987061978936, "gS" => 0.1848355766891651);Dict("Δd" => 0.8690123630206159, "gS" => 0.10920671913688951);59.154231466;37;1.9508336761849905;0.2;0.18455410560727772;-0.7393299601626591
1.0;12.0;3.7;150;100.0;0.27;Dict("Δd" => 2.37622407253339, "gS" => 0.18110934232803713);Dict("Δd" => 0.8310083769780263, "gS" => 0.10049305453674329);59.25514868;37;1.970411954510241;0.2;0.18455410560727772;-0.7244243434456437
1.0;12.0;3.8;150;100.0;0.27;Dict("Δd" => 2.455597517782914, "gS" => 0.1774820735129168);Dict("Δd" => 0.974889001787993, "gS" => 0.1129136049396462);58.667214754;36;1.9900328563129595;0.2;0.18455410560727772;-0.7099138062703529
1.0;12.0;3.9;150;100.0;0.27;Dict("Δd" => 2.535007142935263, "gS" => 0.17390806964018307);Dict("Δd" => 0.9442948539151175, "gS" => 0.10563427549264981);59.655905243;36;2.0092982471971004;0.2;0.18455410560727772;-0.6956191100351651
1.0;12.0;4.0;150;100.0;0.27;Dict("Δd" => 2.614246998327603, "gS" => 0.17043736839655885);Dict("Δd" => 0.913274051428381, "gS" => 0.09811663282954797);59.814214374;36;2.0286997807021336;0.2;0.18455410560727772;-0.6817356880357772
1.0;0.0;0.0;150;100.0;0.28;Dict("Δd" => 0.0, "gS" => 0.30475248159095075);Dict("Δd" => 0.9109321280582428, "gS" => 0.16216813982783407);77.318344406;47;1.6895344585674432;0.2;0.2;-1.2190939389777062
1.0;0.0;0.1;150;100.0;0.28;Dict("Δd" => 1.3803343288835853e-5, "gS" => 0.3047522035442466);Dict("Δd" => 0.9497563105863596, "gS" => 0.06102702026056228);85.779440301;52;1.6637622147175481;0.2;0.2;-1.2190939302377255
1.0;0.0;0.2;150;100.0;0.28;Dict("Δd" => 3.550470442540742e-6, "gS" => 0.3047519150782423);Dict("Δd" => 0.10252872846295111, "gS" => 0.0028846600430565417);1.743010815;1;1.637989733025008;0.2;0.2;-1.2190939038608763
1.0;0.0;0.3;150;100.0;0.28;Dict("Δd" => 1.388678451590925e-6, "gS" => 0.30475161165219766);Dict("Δd" => 0.02161791990949817, "gS" => 0.003034260446233006);1.780202449;1;1.6122186685653026;0.2;0.2;-1.2190938575617793
1.0;0.0;0.4;150;100.0;0.28;Dict("Δd" => 7.343001474224575e-7, "gS" => 0.30475129391786226);Dict("Δd" => 0.006543783041684674, "gS" => 0.0031773433539772356);1.767689763;1;1.586448493068402;0.2;0.2;-1.2190937897065544
1.0;0.0;0.5;150;100.0;0.28;Dict("Δd" => 4.922327725317564e-7, "gS" => 0.3047509609087161);Dict("Δd" => 0.002420673748907011, "gS" => 0.003330091461473117);1.755738883;1;1.5606792251452868;0.2;0.2;-1.2190936982899268
1.0;0.0;0.6;150;100.0;0.28;Dict("Δd" => 4.0166549201459155e-7, "gS" => 0.30475061154641275);Dict("Δd" => 0.0009056728051716483, "gS" => 0.003493623033645754);1.776397497;1;1.5349108844006496;0.2;0.2;-1.219093581088685
1.0;0.0;0.7;150;100.0;0.28;Dict("Δd" => 3.879943917617152e-7, "gS" => 0.30475024465101297);Dict("Δd" => 0.0001367110025287635, "gS" => 0.0036689539978373986);1.793168116;1;1.5091434911452928;0.2;0.2;-1.2190934356412593
1.0;0.0;0.8;150;100.0;0.28;Dict("Δd" => 4.3471674764508147e-7, "gS" => 0.3047498589307351);Dict("Δd" => 0.0004672235588336627, "gS" => 0.00385720277884527);1.783644928;1;1.4833770664567494;0.2;0.2;-1.2190932592194839
1.0;0.0;0.9;150;100.0;0.28;Dict("Δd" => 5.562622393347708e-7, "gS" => 0.30474945296947487);Dict("Δd" => 0.0012154549168968934, "gS" => 0.004059612602191898);1.764543388;1;1.4576116322551398;0.2;0.2;-1.2190930487944298
1.0;0.0;1.0;150;100.0;0.28;Dict("Δd" => 8.030928359385557e-7, "gS" => 0.3047490252125961);Dict("Δd" => 0.002468305966037849, "gS" => 0.004277568787514063);1.769987573;1;1.431847211386052;0.2;0.2;-1.2190928009976678
1.0;0.0;1.1;150;100.0;0.28;Dict("Δd" => 1.2954480744187024e-6, "gS" => 0.3047485739508956);Dict("Δd" => 0.004923552384801466, "gS" => 0.004512617005070219);1.779461607;1;1.406083827710197;0.2;0.2;-1.2190925120773997
1.0;0.0;1.2;150;100.0;0.28;Dict("Δd" => 2.31612824556093e-6, "gS" => 0.30474809730237723);Dict("Δd" => 0.010206801711422273, "gS" => 0.0047664851837714295);1.859760294;1;1.3803215062001495;0.2;0.2;-1.2190921778471322
1.0;0.0;1.3;150;100.0;0.28;Dict("Δd" => 4.559278718537233e-6, "gS" => 0.30474759319146477);Dict("Δd" => 0.02243150472976303, "gS" => 0.005041109124581666);1.775364916;1;1.3545602730455313;0.2;0.2;-1.2190917936228436
1.0;0.0;1.4;150;100.0;0.28;Dict("Δd" => 9.826010610086095e-6, "gS" => 0.3047470593243632);Dict("Δd" => 0.05266731891548861, "gS" => 0.0053386710158198625);1.659562695;1;1.3288001557730666;0.2;0.2;-1.2190913541306796
1.0;0.0;1.5;150;100.0;0.28;Dict("Δd" => 2.3074041293599805e-5, "gS" => 0.3047464931551462);Dict("Δd" => 0.1324803068351371, "gS" => 0.005661692170089161);1.855034703;1;1.3030411834212383;0.2;0.2;-1.2190908532548268
1.0;0.0;1.6;150;100.0;0.28;Dict("Δd" => 5.879572459614361e-5, "gS" => 0.3047458918058776);Dict("Δd" => 0.35721683302543794, "gS" => 0.00601349268603002);1.821993324;1;1.2772833870492861;0.2;0.2;-1.2190902826249892
1.0;0.0;1.7;150;100.0;0.28;Dict("Δd" => 0.7309181687387797, "gS" => 0.2679597949720061);Dict("Δd" => 0.891322623397528, "gS" => 0.12344287110332974);168.314655461;99;1.6044391953777157;0.2;0.2;-1.0718201732455885
1.0;0.0;1.8;150;100.0;0.28;Dict("Δd" => 0.8132296461069422, "gS" => 0.26247610448167824);Dict("Δd" => 0.8747334605463397, "gS" => 0.1272316943223828);81.824713268;48;1.6291521452705686;0.2;0.2;-1.04988642640631
1.0;0.0;1.9;150;100.0;0.28;Dict("Δd" => 0.8953038795392884, "gS" => 0.2570237784752045);Dict("Δd" => 0.9956673238520342, "gS" => 0.15080116627319562);77.140982374;45;1.6535373059113052;0.2;0.2;-1.0280732352179478
1.0;0.0;2.0;150;100.0;0.28;Dict("Δd" => 0.9770593585552049, "gS" => 0.25163934526543774);Dict("Δd" => 0.8948811872178108, "gS" => 0.14027747401446078);75.454585502;44;1.6777790555009608;0.2;0.2;-1.0065379763681697
1.0;0.0;2.1;150;100.0;0.28;Dict("Δd" => 1.0586152402290423, "gS" => 0.24632254852767438);Dict("Δd" => 0.9881599172634203, "gS" => 0.1584402934606821);72.54139607;42;1.7015857523225757;0.2;0.2;-0.9852699816123064
