t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;4.0;2.3;150;100.0;0.2;Dict("Δd" => 1.4277301477524142, "ΔS" => -8.083821898165737e-16, "Δs" => -2.6657670658037464e-16, "gd" => -2.1776935203685363e-16, "gS" => 0.2783617403335447);Dict("Δd" => 0.8321827590740405, "ΔS" => 8.32215246539228e-12, "Δs" => 1.321874236836081e-12, "gd" => 5.0543937261603296e-12, "gS" => 0.1436720419045745);75.193375788;37;1.2345990536543137;0.2;0.2;-1.113435834933206
1.0;4.0;2.4;150;100.0;0.2;Dict("Δd" => 1.5107185853256269, "ΔS" => -2.349210040100957e-15, "Δs" => 1.2149891911653643e-15, "gd" => -1.2388967678685898e-15, "gS" => 0.2736266913215983);Dict("Δd" => 0.9226774155957074, "ΔS" => 4.022007948538524e-12, "Δs" => 1.2527258414004008e-11, "gd" => 9.860813406334316e-12, "gS" => 0.15603744174363943);73.003901868;36;1.2488499530448827;0.2;0.2;-1.0944962111443015
1.0;4.0;2.5;150;100.0;0.2;Dict("Δd" => 1.5936365485424695, "ΔS" => -5.435748463435231e-15, "Δs" => 7.375037242114178e-16, "gd" => -6.980896192361782e-16, "gS" => 0.26898663978615917);Dict("Δd" => 0.8410036125860998, "ΔS" => 3.0152092211208283e-12, "Δs" => 1.8705895095123584e-11, "gd" => 4.038352596650758e-12, "gS" => 0.13957147083965005);72.508384628;36;1.2629020483144258;0.2;0.2;-1.075935868249759
1.0;4.0;2.6;150;100.0;0.2;Dict("Δd" => 1.6764357428624472, "ΔS" => -1.341617673337117e-14, "Δs" => 1.1537255144305319e-15, "gd" => 4.612104700388444e-16, "gS" => 0.264449501824032);Dict("Δd" => 0.9485280898169357, "ΔS" => 6.5331935861490796e-12, "Δs" => 2.8509138626269018e-11, "gd" => 3.205634974936177e-12, "gS" => 0.1524538444791501);70.62499045;35;1.276873334427679;0.2;0.2;-1.0577862102493507
1.0;4.0;2.7;150;100.0;0.2;Dict("Δd" => 1.7592181390125299, "ΔS" => -7.12704410646054e-14, "Δs" => -9.549671819201785e-15, "gd" => -1.9347319376489767e-16, "gS" => 0.2599889684869767);Dict("Δd" => 0.8858063311856235, "ΔS" => 1.2325536924568764e-10, "Δs" => 1.9639278208349932e-11, "gd" => 1.124901637809071e-11, "gS" => 0.13923426809114847);70.676368471;35;1.2904253532231118;0.2;0.2;-1.0399469970863915
1.0;4.0;2.8;150;100.0;0.2;Dict("Δd" => 1.8419996345714622, "ΔS" => -5.147183629269203e-13, "Δs" => -6.240189155852193e-14, "gd" => 5.182954864607492e-15, "gS" => 0.2556014850460027);Dict("Δd" => 0.8282379597113199, "ΔS" => 1.0452811487106141e-9, "Δs" => 1.1807812239931253e-10, "gd" => 4.6336962520506395e-12, "gS" => 0.12652619973019252);70.711266813;35;1.3034964469855004;0.2;0.2;-1.0223973081913007
1.0;4.0;2.9;150;100.0;0.2;Dict("Δd" => 1.9246078121936356, "ΔS" => -4.468405731685882e-12, "Δs" => -5.341499838718674e-13, "gd" => 5.276742240964709e-14, "gS" => 0.2513279967291277);Dict("Δd" => 0.9581517189949373, "ΔS" => 1.0119317215596422e-8, "Δs" => 1.2096056041572153e-9, "gd" => 9.397291406934621e-11, "gS" => 0.14018025092599196);68.716296594;34;1.3167129861770388;0.2;0.2;-1.0053011731143089
1.0;4.0;3.0;150;100.0;0.2;Dict("Δd" => 2.0071374665405726, "ΔS" => -5.256857792493246e-11, "Δs" => -6.233253749686765e-12, "gd" => 6.175781783523569e-13, "gS" => 0.24714155421464262);Dict("Δd" => 0.9087172352817419, "ΔS" => 1.3235580638560413e-7, "Δs" => 1.5683619924739896e-8, "gd" => 1.5702597961331327e-9, "gS" => 0.12874853360628213);67.926025745;34;1.329751462763944;0.2;0.2;-0.9885572944958424
1.0;4.0;3.1;150;100.0;0.2;Dict("Δd" => 2.0896841357841027, "ΔS" => -8.314259771203839e-10, "Δs" => -9.73243796477147e-11, "gd" => 9.192005393031752e-12, "gS" => 0.24301628237374265);Dict("Δd" => 0.8668365275488199, "ΔS" => 2.2829147830526843e-6, "Δs" => 2.672128589101115e-7, "gd" => 2.5224154636582203e-8, "gS" => 0.11878109694052341);68.532642471;34;1.3422502224956612;0.2;0.2;-0.9720578923527201
1.0;4.0;3.2;150;100.0;0.2;Dict("Δd" => 2.1720992970434376, "ΔS" => -1.600916792512675e-8, "Δs" => -1.7932930135820441e-9, "gd" => 1.6707839218415665e-10, "gS" => 0.238991696570138);Dict("Δd" => 0.8261504920259455, "ΔS" => 4.6308796798295744e-5, "Δs" => 5.187308306962248e-6, "gd" => 4.832957379330732e-7, "gS" => 0.10873842996111938);68.543975125;34;1.3547855748876865;0.2;0.2;-0.9559586730080887
1.0;4.0;3.3;150;100.0;0.2;Dict("Δd" => 2.2543747551348328, "ΔS" => -3.6405275056482217e-7, "Δs" => -3.994490496580941e-8, "gd" => 3.5851177700157697e-9, "gS" => 0.23506646652289842);Dict("Δd" => 0.9821757616723659, "ΔS" => 0.001121100360232998, "Δs" => 0.0001230125147836776, "gd" => 1.1040162450274216e-5, "gS" => 0.12301680613058252);66.316818866;33;1.3673813220983688;0.2;0.2;-0.9402563770683723
1.0;4.0;3.4;150;100.0;0.2;Dict("Δd" => 2.3366232140518233, "ΔS" => -1.122940268295917e-5, "Δs" => -1.2316192488769772e-6, "gd" => 1.0442155056489721e-7, "gS" => 0.231207970874658);Dict("Δd" => 0.9484461276354494, "ΔS" => 0.037020461830384856, "Δs" => 0.004060400035676654, "gd" => 0.00034424668062106535, "gS" => 0.11438089767112913);65.90240583;33;1.3796438603440067;0.2;0.2;-0.9248245659635939
1.0;4.0;3.5;150;100.0;0.2;Dict("Δd" => NaN, "ΔS" => NaN, "Δs" => NaN, "gd" => NaN, "gS" => NaN);Dict("Δd" => 7.109483372609304, "ΔS" => 12.050716100748815, "Δs" => 0.6624386874388988, "gd" => 0.033161637515693315, "gS" => 0.4405712007216067);402.004001037;200;1.3168129453774682;0.2;0.2;NaN
1.0;4.0;3.6;150;100.0;0.2;Dict("Δd" => NaN, "ΔS" => NaN, "Δs" => NaN, "gd" => NaN, "gS" => NaN);Dict("Δd" => 3.10372045416063, "ΔS" => 5.198943101256681, "Δs" => 0.0659000814215438, "gd" => 0.004656507312933433, "gS" => 0.20688870157242745);402.551522445;200;1.3297454490363656;0.2;0.2;NaN
1.0;4.0;3.7;150;100.0;0.2;Dict("Δd" => NaN, "ΔS" => NaN, "Δs" => NaN, "gd" => NaN, "gS" => NaN);Dict("Δd" => 1.1425086863026124, "ΔS" => 1.8652549423348042, "Δs" => 0.010234208239340292, "gd" => 0.004379482550481012, "gS" => 0.07426001352284217);402.252991202;200;1.343279323052428;0.2;0.2;NaN
1.0;4.0;3.8;150;100.0;0.2;Dict("Δd" => 2.2987005448784865, "ΔS" => -1.845293896318279, "Δs" => -0.10148423783988332, "gd" => 0.010018289675068032, "gS" => 0.16814900371551755);Dict("Δd" => 0.5867896575129095, "ΔS" => 0.9303497159618423, "Δs" => 0.012481742763803538, "gd" => 0.0025534197578211404, "gS" => 0.035805181970161026);397.066351766;198;1.3573283315615563;0.2;0.2;-0.6725924523380702
1.0;4.0;3.9;150;100.0;0.2;Dict("Δd" => 2.3593977738184586, "ΔS" => -1.9177256424364435, "Δs" => -0.10037673907492171, "gd" => 0.00962706573104376, "gS" => 0.16384289557228263);Dict("Δd" => 0.6125575259874338, "ΔS" => 0.9809026927598552, "Δs" => 0.010363164172771944, "gd" => 0.0021536668423985383, "gS" => 0.03727581784684908);98.113911524;50;1.371825496709396;0.2;0.2;-0.6553681236280665
1.0;4.0;4.0;150;100.0;0.2;Dict("Δd" => 2.419811538844542, "ΔS" => -1.9897950815343384, "Δs" => -0.09928291858048179, "gd" => 0.009239665331085996, "gS" => 0.1597228085216383);Dict("Δd" => 0.6440866522439137, "ΔS" => 0.9758224505707069, "Δs" => 0.008943113553733228, "gd" => 0.0006153732413569091, "gS" => 0.03247534031691757);104.072708302;52;1.3867148832606306;0.2;0.2;-0.6388887421616172
1.0;4.5;0.0;150;100.0;0.2;Dict("Δd" => 0.0, "ΔS" => -0.0, "Δs" => -8.216955667466472e-11, "gd" => 2.005879498167439e-9, "gS" => 0.35933865339244453);Dict("Δd" => 0.8431812586911965, "ΔS" => 0.6933423923529197, "Δs" => 0.2865748568952588, "gd" => 0.0765042897552554, "gS" => 0.23736996509260422);94.760270364;47;1.0599532440522834;0.2;0.2;-1.4374552544600165
1.0;4.5;0.1;150;100.0;0.2;Dict("Δd" => 2.447531943042664e-5, "ΔS" => -9.363222294746619e-7, "Δs" => -3.8223109887520983e-7, "gd" => -2.364233973397638e-8, "gS" => 0.35933827496822424);Dict("Δd" => 0.9388221506725946, "ΔS" => 0.19714583847353118, "Δs" => 0.0804744701038371, "gd" => 0.013983256072508452, "gS" => 0.047577912253293775);111.669327796;55;1.0408935393093894;0.2;0.2;-1.4374552399481757
1.0;4.5;0.2;150;100.0;0.2;Dict("Δd" => 1.0278613685703023e-5, "ΔS" => -8.64111794048874e-8, "Δs" => -1.5977646675101295e-8, "gd" => 8.638761936119e-10, "gS" => 0.3593378799091063);Dict("Δd" => 0.14196705744723617, "ΔS" => 0.008499110500697744, "Δs" => 0.003662534522001085, "gd" => 0.0002450621592758828, "gS" => 0.003950591179191498);2.326902711;1;1.0218335133969236;0.2;0.2;-1.4374551976236665
1.0;4.5;0.3;150;100.0;0.2;Dict("Δd" => 6.576564747378688e-6, "ΔS" => -1.6458148038638025e-8, "Δs" => -7.92374748585002e-8, "gd" => -4.744102461490063e-11, "gS" => 0.3593374594399799);Dict("Δd" => 0.037020489383243343, "ΔS" => 0.0006995303136624937, "Δs" => 0.0006325982818339889, "gd" => 9.113172182268005e-6, "gS" => 0.0042046912640536505);2.009267812;1;1.002774087823024;0.2;0.2;-1.43745512199674
1.0;4.5;0.4;150;100.0;0.2;Dict("Δd" => 5.700322047486945e-6, "ΔS" => 1.860865430640942e-8, "Δs" => 2.970666478740512e-7, "gd" => 3.957160004182729e-12, "gS" => 0.3593370144117533);Dict("Δd" => 0.008762426998917428, "ΔS" => 0.00035066802345047447, "Δs" => 0.003763041227325514, "gd" => 5.139818461908335e-7, "gS" => 0.0044502822660330565);2.072739119;1;0.9837149984457167;0.2;0.2;-1.4374550099130445
1.0;4.5;0.5;150;100.0;0.2;Dict("Δd" => 6.276848479091671e-6, "ΔS" => -1.0565830853405626e-7, "Δs" => -1.2055585267997114e-6, "gd" => -1.759022744628099e-12, "gS" => 0.3593365428271985);Dict("Δd" => 0.005765264316047258, "ΔS" => 0.0012426696284046567, "Δs" => 0.015026251746737624, "gd" => 5.7161827488108275e-8, "gS" => 0.004715845547953457);2.077613487;1;0.96465628110739;0.2;0.2;-1.4374548572253112
1.0;4.5;0.6;150;100.0;0.2;Dict("Δd" => 8.432131219342546e-6, "ΔS" => 5.076332047310411e-7, "Δs" => 4.920354624491747e-6, "gd" => 6.6724842254015565e-12, "gS" => 0.3593360423843913);Dict("Δd" => 0.02155282740250875, "ΔS" => 0.006132915132650973, "Δs" => 0.06125913151291458, "gd" => 8.431506970029656e-8, "gS" => 0.005004428071941902);2.028316673;1;0.9455979752784271;0.2;0.2;-1.4374546591783044
1.0;4.5;0.7;150;100.0;0.2;Dict("Δd" => 1.343995939485665e-5, "ΔS" => -2.41004932368426e-6, "Δs" => -2.0283850865810232e-5, "gd" => -3.793147776308595e-11, "gS" => 0.3593355105103581);Dict("Δd" => 0.05007828175514103, "ΔS" => 0.02917682528415301, "Δs" => 0.2520420549030198, "gd" => 4.4603961988487503e-7, "gS" => 0.0053187403320498206);2.073816486;1;0.926540123272249;0.2;0.2;-1.4374544100597704
1.0;4.5;0.8;150;100.0;0.2;Dict("Δd" => 2.9157067070355053e-5, "ΔS" => -2.0097645691800922e-7, "Δs" => -2.328533983822464e-6, "gd" => -1.3569550047581993e-11, "gS" => 0.35933494432880186);Dict("Δd" => 0.13423711507854139, "ΔS" => 0.005365647793765195, "Δs" => 0.029979269400619683, "gd" => 3.5274697062682603e-7, "gS" => 0.004529312492840276);4.050203146;2;0.9074828185716196;0.2;0.2;-1.4374541042417779
1.0;4.5;0.9;150;100.0;0.2;Dict("Δd" => 6.18652732827928e-5, "ΔS" => 1.5433968976777985e-6, "Δs" => 1.0006239420024334e-5, "gd" => 6.846032971813182e-11, "gS" => 0.3593343405450826);Dict("Δd" => 0.32708206212437746, "ΔS" => 0.017443733545958077, "Δs" => 0.12334773403846798, "gd" => 8.202987976571381e-7, "gS" => 0.006037837192440776);2.010007883;1;0.8884259659541693;0.2;0.2;-1.4374537315529363
1.0;4.5;1.0;150;100.0;0.2;Dict("Δd" => 0.00014849102245445908, "ΔS" => -6.895154289666794e-6, "Δs" => -4.250750196744942e-5, "gd" => -6.462249478839127e-10, "gS" => 0.3593336949809356);Dict("Δd" => 0.8662574917166628, "ΔS" => 0.08438551187344592, "Δs" => 0.5251374138747376, "gd" => 7.146852776020444e-6, "gS" => 0.006455641470282103);2.011961062;1;0.8693697662803888;0.2;0.2;-1.4374532670321476
1.0;4.5;1.1;150;100.0;0.2;Dict("Δd" => 0.43717938259134076, "ΔS" => 5.2261195914800973e-11, "Δs" => 1.213501297951561e-11, "gd" => -2.4737936610184018e-12, "gS" => 0.33977027030936374);Dict("Δd" => 0.9265862590229768, "ΔS" => 4.605675644943644e-7, "Δs" => 1.069837904710534e-7, "gd" => 2.1816995256231815e-8, "gS" => 0.11278762710953405);194.586689072;97;1.0227908790165217;0.2;0.2;-1.359064112118011
1.0;4.5;1.2;150;100.0;0.2;Dict("Δd" => 0.5183976077437494, "ΔS" => 3.743926373528227e-13, "Δs" => 8.522765021708098e-14, "gd" => -1.5639946301702892e-14, "gS" => 0.33466153681281224);Dict("Δd" => 0.9279778531257055, "ΔS" => 2.747331358216957e-9, "Δs" => 5.981790807545452e-10, "gd" => 1.3184568516704783e-10, "gS" => 0.1242304312015774);103.181816617;51;1.0436432122653287;0.2;0.2;-1.3386291515730926
1.0;4.5;1.3;150;100.0;0.2;Dict("Δd" => 0.6001784100028541, "ΔS" => 5.557467052135711e-15, "Δs" => 2.837168321206119e-15, "gd" => 7.659499166245489e-16, "gS" => 0.3294365789074821);Dict("Δd" => 0.9318424602899888, "ΔS" => 3.608405930873948e-11, "Δs" => 1.0923707966147053e-11, "gd" => 9.439479500017807e-12, "gS" => 0.13455282084628983);95.523298544;48;1.0639062415580336;0.2;0.2;-1.3177283433379885
1.0;4.5;1.4;150;100.0;0.2;Dict("Δd" => 0.682317448744497, "ΔS" => -5.463182880799176e-17, "Δs" => -4.796513936605971e-16, "gd" => -1.7313720504409066e-15, "gS" => 0.32415995053886615);Dict("Δd" => 0.9042667777148239, "ΔS" => 2.0807328366789645e-12, "Δs" => 9.781875774926824e-12, "gd" => 2.072941570713821e-11, "gS" => 0.13871904018247783);91.999216822;46;1.0836147204692852;0.2;0.2;-1.2966239703294469
1.0;4.5;1.5;150;100.0;0.2;Dict("Δd" => 0.7646855908017052, "ΔS" => -3.5766967372669765e-16, "Δs" => 1.403696391943829e-15, "gd" => -7.336104927854601e-16, "gS" => 0.3188799670065035);Dict("Δd" => 0.9189668816633745, "ΔS" => 1.026542573977876e-12, "Δs" => 1.506973602707634e-11, "gd" => 3.2863789290511782e-12, "gS" => 0.14763992162547535);88.324987908;44;1.1027990582426628;0.2;0.2;-1.2755028662523276
1.0;4.5;1.6;150;100.0;0.2;Dict("Δd" => 0.8472871676348668, "ΔS" => -5.940602168149039e-16, "Δs" => 9.995057088452661e-16, "gd" => 1.2213295193358083e-15, "gS" => 0.313611144002627);Dict("Δd" => 0.9924738003630473, "ΔS" => 6.94047310894355e-12, "Δs" => 1.1015570018729073e-11, "gd" => 1.6326309670762635e-11, "gS" => 0.16488110692824964);83.983258613;42;1.121206377271986;0.2;0.2;-1.2544265410273967
1.0;4.5;1.7;150;100.0;0.2;Dict("Δd" => 0.9300164093976356, "ΔS" => -1.1070135778264487e-15, "Δs" => -8.951390986001552e-16, "gd" => -8.614471999819888e-16, "gS" => 0.308382194253941);Dict("Δd" => 0.9558394457376274, "ΔS" => 1.0682716034115705e-11, "Δs" => 6.6012342862250624e-12, "gd" => 8.256530682585728e-12, "gS" => 0.16317106732111064);82.477597122;41;1.139053837545913;0.2;0.2;-1.2335135065481184
1.0;4.5;1.8;150;100.0;0.2;Dict("Δd" => 1.0129055765615893, "ΔS" => -1.8303356749853515e-16, "Δs" => 8.758316359300667e-16, "gd" => 3.6608653236888657e-16, "gS" => 0.3031960794092721);Dict("Δd" => 0.9393789586331636, "ΔS" => 5.766562464970184e-12, "Δs" => 1.2914395549854038e-11, "gd" => 2.8310808921091463e-12, "gS" => 0.1631280998742879);81.13252666;40;1.1561385552465093;0.2;0.2;-1.212768574237995
1.0;4.5;1.9;150;100.0;0.2;Dict("Δd" => 1.0958172014480285, "ΔS" => -8.447191869923607e-16, "Δs" => 2.5967569843121284e-15, "gd" => -3.867799061640674e-16, "gS" => 0.29808104580177636);Dict("Δd" => 0.9510068961993134, "ΔS" => 1.1376977969911547e-11, "Δs" => 2.6573692842740368e-11, "gd" => 2.144820707982818e-12, "gS" => 0.1666931833849139);78.758606474;39;1.1728243230072741;0.2;0.2;-1.192308519172282
1.0;4.5;2.0;150;100.0;0.2;Dict("Δd" => 1.1787598817488487, "ΔS" => -9.096250245823089e-16, "Δs" => 3.05014652490704e-15, "gd" => -2.354540483283715e-16, "gS" => 0.2930379879422384);Dict("Δd" => 0.9857596149354109, "ΔS" => 7.367391893763605e-13, "Δs" => 2.557898644144264e-11, "gd" => 5.4985659995664755e-12, "gS" => 0.17309144135391197);76.973735221;38;1.1890098040892672;0.2;0.2;-1.172137442824656
1.0;4.5;2.1;150;100.0;0.2;Dict("Δd" => 1.2618213369656135, "ΔS" => -9.17906656654688e-16, "Δs" => -1.1430135128269856e-16, "gd" => -1.151389080291633e-15, "gS" => 0.28805056266018886);Dict("Δd" => 0.8673626639965626, "ΔS" => 5.180518200447464e-12, "Δs" => 4.117713359936827e-12, "gd" => 1.7434739735130203e-11, "gS" => 0.15277283286929677);76.541390957;38;1.2044094553788482;0.2;0.2;-1.1521901749470704
1.0;4.5;2.2;150;100.0;0.2;Dict("Δd" => 1.3447922911084118, "ΔS" => -2.436004005051356e-15, "Δs" => -4.138332079848702e-16, "gd" => 2.3268198298417995e-16, "gS" => 0.28316311824817636);Dict("Δd" => 0.926352515115969, "ΔS" => 8.693947333230556e-12, "Δs" => 7.070545922457474e-12, "gd" => 7.517887036551428e-13, "gS" => 0.16117803137039033);74.564482894;37;1.2196743089173638;0.2;0.2;-1.132638849914776
1.0;4.5;2.3;150;100.0;0.2;Dict("Δd" => 1.4277301477524136, "ΔS" => -1.0140523718298277e-15, "Δs" => -3.246701078709845e-16, "gd" => -2.1905327673618834e-16, "gS" => 0.27836174033354455);Dict("Δd" => 0.8321827590673792, "ΔS" => 6.59304262831621e-12, "Δs" => 1.4832387455791113e-12, "gd" => 4.983059559305016e-12, "gS" => 0.14367204190568472);75.068367867;37;1.2345990536543145;0.2;0.2;-1.1134358349332047
1.0;4.5;2.4;150;100.0;0.2;Dict("Δd" => 1.5107185853256266, "ΔS" => -2.9937397132802596e-15, "Δs" => 1.3829391240151418e-15, "gd" => -1.2009826901270513e-15, "gS" => 0.2736266913215983);Dict("Δd" => 0.9226774155934869, "ΔS" => 7.124902994414878e-12, "Δs" => 1.526220456714576e-11, "gd" => 9.595724323828666e-12, "gS" => 0.15603744174308432);72.590474886;36;1.2488499530448827;0.2;0.2;-1.0944962111443015
1.0;4.5;2.5;150;100.0;0.2;Dict("Δd" => 1.5936365485424695, "ΔS" => -6.4142794538042855e-15, "Δs" => 9.47827212998921e-16, "gd" => -6.823651114585088e-16, "gS" => 0.2689866397861593);Dict("Δd" => 0.8410036125883202, "ΔS" => 3.7924611703535254e-13, "Δs" => 2.437324086440979e-11, "gd" => 4.144345001548203e-12, "gS" => 0.13957147083909494);72.086278614;36;1.2629020483144253;0.2;0.2;-1.0759358682497595
1.0;4.5;2.6;150;100.0;0.2;Dict("Δd" => 1.676435742862447, "ΔS" => -1.7183329299704552e-14, "Δs" => 1.3789239868245562e-15, "gd" => 4.75874861411754e-16, "gS" => 0.2644495018240322);Dict("Δd" => 0.9485280898169357, "ΔS" => 1.6865335048629545e-11, "Δs" => 3.551438787183004e-11, "gd" => 3.0844980211945706e-12, "gS" => 0.15245384447692967);70.634154707;35;1.276873334427679;0.2;0.2;-1.057786210249351
1.0;4.5;2.7;150;100.0;0.2;Dict("Δd" => 1.7592181390125314, "ΔS" => -9.861685108646673e-14, "Δs" => -1.5114556110673886e-14, "gd" => 1.8259417118818739e-16, "gS" => 0.25998896848697656);Dict("Δd" => 0.8858063311989461, "ΔS" => 1.7298485716732097e-10, "Δs" => 3.514254562318354e-11, "gd" => 1.066749450783829e-11, "gS" => 0.1392342680922587);71.112357686;35;1.2904253532231118;0.2;0.2;-1.0399469970863928
1.0;4.5;2.8;150;100.0;0.2;Dict("Δd" => 1.841999634571464, "ΔS" => -7.060277220982763e-13, "Δs" => -9.516766623655854e-14, "gd" => 8.16583234027129e-15, "gS" => 0.25560148504600266);Dict("Δd" => 0.8282379597313039, "ΔS" => 1.4419602076209508e-9, "Δs" => 1.9546196120163704e-10, "gd" => 3.5135482725313937e-12, "gS" => 0.12652619973185786);70.713362975;35;1.3034964469855004;0.2;0.2;-1.0223973081913005
1.0;4.5;2.9;150;100.0;0.2;Dict("Δd" => 1.9246078121936336, "ΔS" => -5.983680724827661e-12, "Δs" => -7.764762030725621e-13, "gd" => 7.509460497669918e-14, "gS" => 0.2513279967291263);Dict("Δd" => 0.958151718968292, "ΔS" => 1.3414645132467998e-8, "Δs" => 1.7372188402852356e-9, "gd" => 1.6282808733072114e-10, "gS" => 0.14018025094431064);68.736358772;34;1.316712986177038;0.2;0.2;-1.0053011731143102
1.0;4.5;3.0;150;100.0;0.2;Dict("Δd" => 2.0071374665405766, "ΔS" => -6.871710248084203e-11, "Δs" => -8.854095254749585e-12, "gd" => 8.249738426312149e-13, "gS" => 0.24714155421464393);Dict("Δd" => 0.9087172353616779, "ΔS" => 1.7166129729234967e-7, "Δs" => 2.2124993855072784e-8, "gd" => 2.0791096372537297e-9, "gS" => 0.12874853359490235);68.136567737;34;1.329751462763943;0.2;0.2;-0.9885572944958536
1.0;4.5;3.1;150;100.0;0.2;Dict("Δd" => 2.0896841357840596, "ΔS" => -1.0600679086239177e-9, "Δs" => -1.3496439688024843e-10, "gd" => 1.1973925029200977e-11, "gS" => 0.24301628237374073);Dict("Δd" => 0.8668365271713441, "ΔS" => 2.8904795009292962e-6, "Δs" => 3.6799236734991695e-7, "gd" => 3.2659646197190444e-8, "gS" => 0.11878109695578898);67.960584049;34;1.3422502224956616;0.2;0.2;-0.9720578923527257
1.0;4.5;3.2;150;100.0;0.2;Dict("Δd" => 2.172099297043463, "ΔS" => -1.9928162850038525e-8, "Δs" => -2.4308554286852615e-9, "gd" => 2.1234928101164007e-10, "gS" => 0.2389916965701401);Dict("Δd" => 0.8261504922746354, "ΔS" => 5.7292479993492096e-5, "Δs" => 6.988501648963507e-6, "gd" => 6.104508083836501e-7, "gS" => 0.10873842994474359);68.571744724;34;1.3547855748876858;0.2;0.2;-0.955958673008086
1.0;4.5;3.3;150;100.0;0.2;Dict("Δd" => 2.2543747551348154, "ΔS" => -4.4270799871622725e-7, "Δs" => -5.2955169760488776e-8, "gd" => 4.451696340995096e-9, "gS" => 0.23506646652289503);Dict("Δd" => 0.9821757614503213, "ΔS" => 0.0013557674281522922, "Δs" => 0.0001621749872409981, "gd" => 1.3632829951961898e-5, "gS" => 0.12301680615306454);66.078175392;33;1.3673813220983635;0.2;0.2;-0.9402563770683581
1.0;4.5;3.4;150;100.0;0.2;Dict("Δd" => 2.3366232140494514, "ΔS" => -1.3324558555786712e-5, "Δs" => -1.5948261280115356e-6, "gd" => 1.2657214575303969e-7, "gS" => 0.23120797087331355);Dict("Δd" => 0.9484461156628043, "ΔS" => 0.043700650165207355, "Δs" => 0.005230647819391839, "gd" => 0.0004151144705377162, "gS" => 0.11438090439019888);65.301612955;33;1.3796438603386298;0.2;0.2;-0.9248245659550933
1.0;4.5;3.5;150;100.0;0.2;Dict("Δd" => NaN, "ΔS" => NaN, "Δs" => NaN, "gd" => NaN, "gS" => NaN);Dict("Δd" => 6.406610706668481, "ΔS" => 10.806411305406272, "Δs" => 0.7599797388717355, "gd" => 0.04079756474218918, "gS" => 0.38296178985625096);401.803411393;200;1.3185494104680262;0.2;0.2;NaN
1.0;4.5;3.6;150;100.0;0.2;Dict("Δd" => NaN, "ΔS" => NaN, "Δs" => NaN, "gd" => NaN, "gS" => NaN);Dict("Δd" => 3.4264169607300943, "ΔS" => 5.713859568630131, "Δs" => 0.13875153890521852, "gd" => 0.000912627023189061, "gS" => 0.22206848850125915);399.641724491;200;1.3315019277961428;0.2;0.2;NaN
1.0;4.5;3.7;150;100.0;0.2;Dict("Δd" => NaN, "ΔS" => NaN, "Δs" => NaN, "gd" => NaN, "gS" => NaN);Dict("Δd" => 1.1955239551175723, "ΔS" => 1.950676134603313, "Δs" => 0.004015535286922001, "gd" => 0.004381062104104327, "gS" => 0.07739088688007989);401.906849756;200;1.344970383250042;0.2;0.2;NaN
1.0;4.5;3.8;150;100.0;0.2;Dict("Δd" => 2.298553340151158, "ΔS" => -1.8457536239321584, "Δs" => -0.11108074555733306, "gd" => 0.010237675853440343, "gS" => 0.16805231378132982);Dict("Δd" => 0.628625398584326, "ΔS" => 0.998489406942582, "Δs" => 0.01473154287112699, "gd" => 0.003002571319042635, "gS" => 0.03874388117053318);393.09480656;197;1.3589601844220642;0.2;0.2;-0.6722053993338721
1.0;4.5;3.9;150;100.0;0.2;Dict("Δd" => 2.359252873397136, "ΔS" => -1.918213375624864, "Δs" => -0.10993072222768979, "gd" => 0.009836935194263612, "gS" => 0.1637415027072861);Dict("Δd" => 0.5731708832312776, "ΔS" => 0.9243406782322161, "Δs" => 0.015467337169672302, "gd" => 0.002564402069547833, "gS" => 0.035947466842378706);99.475351932;50;1.3733935580702528;0.2;0.2;-0.6549626759951341
1.0;4.5;4.0;150;100.0;0.2;Dict("Δd" => 2.4199513857472956, "ΔS" => -1.9899163663762651, "Δs" => -0.10873011056696305, "gd" => 0.009437531822190618, "gS" => 0.15962488278458647);Dict("Δd" => 0.6076512951436186, "ΔS" => 0.9436905183579647, "Δs" => 0.004700923956907355, "gd" => 0.0015418295013468197, "gS" => 0.03348869608649219);100.343288135;50;1.3882305590172876;0.2;0.2;-0.638496699176271
1.0;5.0;0.0;150;100.0;0.2;Dict("Δd" => 0.0, "ΔS" => -0.0, "Δs" => -7.756428758015848e-11, "gd" => 2.0061178129728868e-9, "gS" => 0.3593386533922398);Dict("Δd" => 0.8432299882247135, "ΔS" => 0.6933846539522358, "Δs" => 0.28659240273577585, "gd" => 0.07768550320601125, "gS" => 0.23741922628217615);94.292475133;47;1.0599532440539707;0.2;0.2;-1.4374552544600039
1.0;5.0;0.1;150;100.0;0.2;Dict("Δd" => 2.4477430353107286e-5, "ΔS" => -9.348788186874127e-7, "Δs" => -3.8208076122858094e-7, "gd" => -2.3971803096904974e-8, "gS" => 0.35933827496773163);Dict("Δd" => 0.9389031222466927, "ΔS" => 0.19699595766194986, "Δs" => 0.08050610099099806, "gd" => 0.014171520595838238, "gS" => 0.04758522207548577);111.94238586;55;1.04089353935397;0.2;0.2;-1.4374552399480498
