L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
256,2.8,0.8,1.0,100.0,0.4,0.17018888141856822,-1.6272327546529297e-7,0.0002547358439813125,2.3438416897153072e-5,-6.51364827754832e-5,0.0216321297814015,0.023930166621506217,0.9220019236963538,0.16173043115181499,0.2357365763855616,true,41,-3.039413572820544,0.2,0.2,73.962921646,2.646403518043334
256,2.8,1.2,1.0,100.0,0.4,0.17018798902343557,-3.6239862777343035e-9,0.000821022858480307,6.8356101926445454e-6,-0.00028004736941971954,0.0014044281926306468,0.0002904147755820075,0.9519997143665908,0.025501150098187403,0.3246253869136625,true,60,-2.9408185518618484,0.2,0.2,109.00868764,2.5497259212774623
256,2.8,1.6,1.0,100.0,0.4,0.17015181613750752,7.399772461447185e-11,0.010765263996659637,1.336898249041556e-7,-0.004287626417244041,0.007119157517609942,2.382689378063843e-7,0.9890708371233792,0.000302042724889167,0.3852099514502563,true,108,-2.842123993091068,0.2,0.2,195.767093306,2.4527703342963014
256,2.8,2.0,1.0,100.0,0.4,0.16864954171962068,6.852535506529644e-7,0.06014140330385097,7.166672422469602e-5,-0.022869239011323306,0.0599991021607571,0.0013813371258486903,0.9734198717426534,0.13115114578351122,0.3103825595490786,true,64,-2.745493004606324,0.2,0.2,117.083262263,2.3509136207985932
256,2.8,2.4,1.0,100.0,0.4,0.1643266915460627,1.2335856564155145e-5,0.10542156008291897,0.0007323176068399651,-0.03780417800330642,0.03198885435623522,0.016881961800444024,0.19285233038759952,0.933989819524974,0.050023919143799,true,53,-2.668838109544338,0.2,0.2,96.904660269,2.2560259746644955
256,2.8,2.8,1.0,100.0,0.4,0.1578926847302604,2.4639183615005056e-5,0.14081077856790436,0.0011240080682758278,-0.047544230600748985,0.013305807366359446,0.02109075453321751,0.07603454907673113,0.9602148063186287,0.015948749855332345,true,65,-2.626760748547444,0.2,0.2,118.760329683,2.185126510005557
256,2.8,3.2,1.0,100.0,0.4,0.15047869721979912,4.570051805666275e-5,0.1672135024582585,0.0018052233589161571,-0.0531273682956656,0.00029139132473599005,0.02509114847713668,0.019987914606001134,0.9914138263732883,0.0037960888305266227,true,83,-2.6208770565553285,0.2,0.2,151.269771405,2.143778156669707
256,2.8,3.6,1.0,100.0,0.4,0.14280685993464964,8.244189217754272e-5,0.18706736704260768,0.0029809624957744425,-0.05593929020618425,0.003812421652149567,0.02700398880757103,0.013446348059720226,0.9767852549592455,0.0027033549288013603,true,113,-2.6466420615839503,0.2,0.2,204.452212489,2.1298536270229196
256,2.8,4.0,1.0,100.0,0.4,0.13523435293287406,0.00017541160021652957,0.20230510566719248,0.005987637700183943,-0.056982514014729285,0.00807910782651966,0.02893617648753538,0.02043205341889509,0.9887463010927969,0.004066752431142184,true,163,-2.698957779615964,0.2,0.2,296.08217743,2.1396558920907083
256,3.2,0.0,1.0,100.0,0.4,0.17019008383680223,0.0,5.047186640824648e-11,-1.2116903504194741e-27,-4.670647190269654e-11,0.3553226885237293,0.48357032784585274,0.932965174675636,0.4835703278458524,1.4292842644123297e-7,true,28,-3.236576499872966,0.2,0.2,39.539771834,2.8397272647727663
256,3.2,0.4,1.0,100.0,0.4,0.17018952293091166,-6.258528185698609e-7,8.412823966747835e-5,2.3640285778438888e-5,-1.0561243031904498e-5,0.14860670523220154,0.1910807051788739,0.9994716636276146,0.387944340045777,0.1254610584178025,true,32,-3.138026590585786,0.2,0.2,58.566187255,2.7431005077649186
256,3.2,0.8,1.0,100.0,0.4,0.1701888804076339,-2.0412695669880243e-7,0.00025001486252937497,2.781458384042746e-5,-5.7465117565132454e-5,0.027022709391699706,0.029989203844456372,0.9588903489772128,0.19192656568794592,0.2203814263270573,true,40,-3.039416339378288,0.2,0.2,71.827946699,2.646406593575754
256,3.2,1.2,1.0,100.0,0.4,0.17018802072485464,-7.212468677852968e-9,0.0007348553083751485,1.0547484222404021e-5,-0.00022921412708585529,0.001812513320709197,0.0005706356047542099,0.9669847518023856,0.03934640201972568,0.30154664417661087,true,57,-2.9408191337085947,0.2,0.2,103.173152708,2.54972668337849
256,3.2,1.6,1.0,100.0,0.4,0.1701765013641402,-1.5114937079729884e-11,0.005841300780554873,1.1610828599958943e-7,-0.0021776407024495627,0.004116074036053519,2.670572498727363e-8,0.9988660589347782,0.00025307644444313456,0.3696604811872853,true,111,-2.8422032172334597,0.2,0.2,200.184585562,2.4529778217282368
256,3.2,2.0,1.0,100.0,0.4,0.16892427588587886,3.006237373204268e-7,0.05446423065166101,4.623616722646733e-5,-0.019765141039378757,0.05271026598135942,0.0005812009775853566,0.9553383614828159,0.08272310471595351,0.29381990794786345,true,69,-2.7449689856194293,0.2,0.2,126.625672718,2.3516758072697814
256,3.2,2.4,1.0,100.0,0.4,0.16469212239427208,9.555345831052664e-6,0.10174085103672298,0.0007597446553397136,-0.03477450024720054,0.04498420440113282,0.013145006785385807,0.2954649878414983,0.9534998341069363,0.07396281164755159,true,53,-2.666738603219752,0.2,0.2,96.053576235,2.255723196243914
256,3.2,2.8,1.0,100.0,0.4,0.15817238473837722,1.9857748613127946e-5,0.1386634307012974,0.0011747029724753426,-0.04461525806586488,0.013588176673628993,0.016720837072154607,0.07980318151740162,0.9863578900602601,0.016114950033563336,true,65,-2.6236001502734734,0.2,0.2,118.360095949,2.183585489112956
256,3.2,3.2,1.0,100.0,0.4,0.1505931037992809,3.6362957010982466e-5,0.16606370232212514,0.001826352680107916,-0.05029110612334044,0.00038277331454450447,0.019555234364301795,0.020273080670263344,0.9824301815860832,0.0036349396230900277,true,84,-2.617674947093194,0.2,0.2,153.233115394,2.141727587589214
256,3.2,3.6,1.0,100.0,0.4,0.14276437874432368,6.872967479745751e-5,0.18649271553094837,0.0031069333389772517,-0.05319887904048939,0.003960989104934143,0.021906366128791512,0.014223712595740068,0.990624233806396,0.002621957142137643,true,114,-2.6439516767663838,0.2,0.2,207.99798538,2.1278498381794693
256,3.2,4.0,1.0,100.0,0.4,0.13506629921957436,0.00014860425218515827,0.2020585463023612,0.006241944025807527,-0.0543563855548471,0.008308681472335433,0.023491781122592655,0.02124763786204298,0.9876491309710103,0.003819823917922127,true,166,-2.6969999167760483,0.2,0.2,301.26682188,2.1380018541617978
256,3.6,0.0,1.0,100.0,0.4,0.17019008383680223,0.0,3.0361955073998335e-12,-2.524354896707238e-29,-2.8096836960698128e-12,0.35785519656222897,0.48357032784585446,0.9245199612792165,0.4835703278458524,8.267067923135873e-9,true,28,-3.236576499872966,0.2,0.2,35.142617044,2.8397272647727663
256,3.6,0.4,1.0,100.0,0.4,0.17018952320457817,-6.258661248981223e-7,8.007208326819978e-5,2.3644326423852716e-5,-9.01302343092945e-6,0.1496100891379415,0.19108627804178888,0.9692774729909995,0.38801065166309656,0.10909613308633573,true,32,-3.138026849422935,0.2,0.2,57.884168858,2.7431007954555073
256,3.6,0.8,1.0,100.0,0.4,0.17018888551961098,-2.0395821320740026e-7,0.00022038742613025047,2.787753713984989e-5,-4.5949947174031505e-5,0.027070040472587653,0.029966527088768673,0.8845467893617642,0.19236003400588977,0.1844149458568774,true,40,-3.039416403257392,0.2,0.2,72.547125359,2.64640667026107
256,3.6,1.2,1.0,100.0,0.4,0.17018804785198738,-1.1314842757181864e-8,0.0006612478737043443,1.4106969273469114e-5,-0.00018959136189311283,0.0022226461505736594,0.0008957326431188799,0.9594225153615175,0.052622347749913256,0.2750303728988865,true,55,-2.9408196621123706,0.2,0.2,100.231208908,2.5497273585335285
256,3.6,1.6,1.0,100.0,0.4,0.17018267509132112,-8.03630495482821e-11,0.003747963155576238,2.826731361428765e-7,-0.0013035441607708454,0.0028674154309848987,2.329036221835159e-7,0.9853648422288213,0.000610194444352442,0.3416139064181152,true,104,-2.8422239577540096,0.2,0.2,189.113749405,2.4530299117756598
256,3.6,2.0,1.0,100.0,0.4,0.16915360978994012,1.346616112507526e-7,0.04919800693991017,3.322362776675327e-5,-0.017069756497671645,0.04844386619701213,0.0002532727077013598,0.9790777946197676,0.05810962929535333,0.29094531985626726,true,73,-2.744592983150738,0.2,0.2,132.953411547,2.3523927121768384
256,3.6,2.4,1.0,100.0,0.4,0.16502775746758552,6.986201614073151e-6,0.09821920312299968,0.0007859297915421542,-0.03206277212237151,0.05829182769878649,0.009782345923411042,0.4077296249643536,0.9716756166258805,0.09856935472829509,true,53,-2.664918447543488,0.2,0.2,97.867832339,2.2555888700099405
256,3.6,2.8,1.0,100.0,0.4,0.15843492777304913,1.4318170640209571e-5,0.13659308946290427,0.0011508115160332984,-0.04196780472496843,0.012712870421816014,0.01187663474634299,0.07585984302693749,0.951307103644757,0.014764271747874647,true,66,-2.6207580779168365,0.2,0.2,119.698531089,2.1823201081523687
256,3.6,3.2,1.0,100.0,0.4,0.1507012888808934,2.764201242225206e-5,0.16494318784431217,0.001838591014174073,-0.04771182164160403,0.00048235481864278285,0.014592371399195793,0.020452184809394147,0.970814016429994,0.003476785662079318,true,85,-2.614766757668173,0.2,0.2,155.106234778,2.1399829003450543
256,3.6,3.6,1.0,100.0,0.4,0.1427256123887536,5.345649933446994e-5,0.18591970058687973,0.0031275506169456844,-0.050696087666000936,0.0038528507053658956,0.016629006283323245,0.014086943348146086,0.9731724555838583,0.002395053797149549,true,116,-2.641495950292072,0.2,0.2,210.955330351,2.1261335786109985
256,3.6,4.0,1.0,100.0,0.4,0.13490930768483317,0.00012300326158104502,0.20179412108245703,0.006544107302555458,-0.0519492534363131,0.008687832233178483,0.01871915875514677,0.02246311915010679,0.996634274576488,0.003666040113384228,true,168,-2.6952139524074603,0.2,0.2,307.005918893,2.1366111269367174
256,4.0,0.0,1.0,100.0,0.4,0.17019008383680218,0.0,1.228415288880137e-13,3.944304526105059e-30,-1.136770804369315e-13,0.36042967885341337,0.48357032784585374,0.916441302143431,0.4835703278458524,3.237652195244803e-10,true,28,-3.2365764998729665,0.2,0.2,35.542853892,2.8397272647727667
256,4.0,0.4,1.0,100.0,0.4,0.17018952342169585,-6.258622678445569e-7,7.684893151747403e-5,2.364877587612498e-5,-7.838432779197526e-6,0.15062952524552697,0.19108708028070023,0.9443200251336277,0.3880837059669005,0.09631305930772917,true,32,-3.13802711178531,0.2,0.2,58.388919127,2.7431010870385264
256,4.0,0.8,1.0,100.0,0.4,0.1701888820453772,-2.558954495524013e-7,0.00022970926172857477,3.30567343379654e-5,-4.3790458140918444e-5,0.03391461818536001,0.037564107949216476,0.9562227954213867,0.2280975079211775,0.18227897630764894,true,39,-3.039419896336104,0.2,0.2,69.597494948,2.6464105505070936
256,4.0,1.2,1.0,100.0,0.4,0.17018805265194872,-1.7727523116128907e-8,0.0006336105960638002,1.882242228817431e-5,-0.00016784081883132652,0.0029414823716211735,0.001409742844707341,0.9934284215745187,0.07021089699039051,0.26310957159621956,true,53,-2.940820294495173,0.2,0.2,95.78153485,2.5497280942061797
256,4.0,1.6,1.0,100.0,0.4,0.17018458214371715,-2.4916324559143277e-10,0.0028236616038417005,7.334626073520509e-7,-0.0009175277746661728,0.002392341912793583,8.142753071150897e-7,0.9878551306966324,0.0015785767574457356,0.3203907624618517,true,96,-2.842230394421763,0.2,0.2,172.055366861,2.4530457931504284
256,4.0,2.0,1.0,100.0,0.4,0.1693470895777246,5.0723210825998066e-8,0.044272892094642136,2.4067087962642824e-5,-0.01471248956806841,0.044178220971524684,9.33609488157087e-5,0.9977877031948079,0.0411218797852671,0.28706987766208625,true,77,-2.744317706293234,0.2,0.2,137.907113792,2.3530474954122127
256,4.0,2.4,1.0,100.0,0.4,0.16533652172974572,4.620852387310359e-6,0.0948590045642921,0.0008110234587127268,-0.029630105987666792,0.07169760983072315,0.006758671059342932,0.528144653856033,0.9886772120609004,0.12344439885656616,true,53,-2.663329846243278,0.2,0.2,96.394967059,2.2555731563022863
256,4.0,2.8,1.0,100.0,0.4,0.15868399737058064,1.009748051886139e-5,0.13459262990056792,0.0011937962465204469,-0.03956585110734111,0.012829072622067006,0.0082733315941563,0.07860520943925309,0.9728112376070005,0.014781322607876346,true,66,-2.6181723628523073,0.2,0.2,119.818328473,2.1812641556014443
256,4.0,3.2,1.0,100.0,0.4,0.1508044718155619,2.0418580365028083e-5,0.16385425885272994,0.0019225048110459225,-0.04535862624515602,0.0006640538412483465,0.010600895368932581,0.022423635458790336,0.9982769344862126,0.003626121936314841,true,85,-2.6121094096375943,0.2,0.2,154.786731383,2.138486829949409
256,4.0,3.6,1.0,100.0,0.4,0.14269023654703997,4.0231078027141987e-5,0.18535122554577943,0.0032169132557642774,-0.048402797684202,0.003923633294100615,0.012246009907375692,0.014617315844178691,0.9793717829348807,0.002304271290359816,true,117,-2.6392477740374156,0.2,0.2,213.571010627,2.1246617821888547
256,4.0,4.0,1.0,100.0,0.4,0.1347642358983123,9.535178468011996e-5,0.20152148421449767,0.006712493822238902,-0.04973664424666407,0.008734241559671396,0.01402389012557329,0.0228251839844984,0.9875849657336576,0.0033977355456127345,true,171,-2.6935587199326987,0.2,0.2,309.827354116,2.135409858310993
256,4.4,0.0,1.0,100.0,0.4,0.17019008383680223,0.0,2.9777881232452327e-15,-2.465190328815662e-32,-2.7556337264320514e-15,0.36303879619403734,0.48357032784585463,0.9086879637239316,0.4835703278458524,7.635894700802749e-12,true,28,-3.236576499872966,0.2,0.2,32.206961676,2.8397272647727663
256,4.4,0.4,1.0,100.0,0.4,0.17018952359956188,-6.258448433937858e-7,7.421109321095863e-5,2.3653390789172254e-5,-6.919126968949517e-6,0.15166235637742442,0.19108396737017588,0.923167693981533,0.3881594959699702,0.08606751044944966,true,32,-3.138027377184079,0.2,0.2,57.801193122,2.7431013819789833
256,4.4,0.8,1.0,100.0,0.4,0.1701888853446092,-2.5570491635207304e-7,0.00021092268288595966,3.311139662021901e-5,-3.7017534393179476e-5,0.034035857226721866,0.037542568797196973,0.9046669398592979,0.22847410261616002,0.1587646613262106,true,39,-3.039419981908291,0.2,0.2,70.041306207,2.6464106489366572
256,4.4,1.2,1.0,100.0,0.4,0.1701880729629613,-2.2087531137415795e-8,0.0005794427707716894,2.180705789601595e-5,-0.00014249010760576002,0.003334271384825005,0.0017662056337913977,0.9674604451077036,0.08134185369784795,0.237873463830564,true,52,-2.9408207371803483,0.2,0.2,94.080388091,2.5497286416219236
256,4.4,1.6,1.0,100.0,0.4,0.17018547902686532,-5.419054649458133e-10,0.0022807101061915252,1.4921664438420179e-6,-0.0006941939746407766,0.002101217308758674,1.8867413502951687e-6,0.9777674323022019,0.0032071147614848874,0.2972347699593668,true,90,-2.842233337664075,0.2,0.2,161.714083712,2.4530530171460425
256,4.4,2.0,1.0,100.0,0.4,0.16951273662918714,9.173849457866368e-9,0.03959651216949417,1.5997247678478438e-5,-0.012626242012529912,0.03850468886562597,1.6883088066674186e-5,0.9783606435020409,0.026657234674866907,0.2732451605448292,true,82,-2.744111460213775,0.2,0.2,149.258097843,2.3536385672844817
256,4.4,2.4,1.0,100.0,0.4,0.1656264603146776,2.269004250876616e-6,0.0916147310513433,0.0007724703489024802,-0.027432637206559335,0.07917629985154662,0.0035908327852343792,0.6147425955893848,0.929067755564205,0.13914929860608244,true,54,-2.661902873303826,0.2,0.2,97.872649978,2.2556243655756294
256,4.4,2.8,1.0,100.0,0.4,0.15892032561071429,6.038777428163389e-6,0.13266685197634473,0.00123446423343753,-0.037380888435866774,0.01284754060226767,0.004905862501838448,0.08086378909805125,0.9927806310829268,0.01471382416115552,true,66,-2.6158122734672604,0.2,0.2,121.383677981,2.180377892169073
256,4.4,3.2,1.0,100.0,0.4,0.15090343475352797,1.269369192760661e-5,0.1628016358965405,0.0019196830639624613,-0.0432055953175627,0.0007745463708186406,0.006492185761158813,0.02239718449636996,0.981807826854802,0.0034587503114635876,true,86,-2.6096686420944843,0.2,0.2,156.356386814,2.137190576959558
256,4.4,3.6,1.0,100.0,0.4,0.1426585815290674,2.73526349841291e-5,0.1847919332463331,0.0032912881951146404,-0.04629535472406815,0.003963911688220634,0.008165730339395053,0.015048879791035308,0.982530562200417,0.0022102492833603327,true,118,-2.637176133613771,0.2,0.2,213.119219489,2.12338601013971
256,4.4,4.0,1.0,100.0,0.4,0.13462886230409354,6.926578282831497e-5,0.2012411503359453,0.0069364312674996195,-0.04769632894130137,0.00894874424800518,0.009882960514904386,0.02363306171809798,0.9893494356160922,0.0032227391686817652,true,173,-2.692033466386129,0.2,0.2,314.052558597,2.1343887534567925
256,4.8,0.0,1.0,100.0,0.4,0.17019008383680218,0.0,3.609556830747464e-17,3.851859888774472e-34,-3.3402700691280024e-17,0.3656762466255903,0.4835703278458562,0.9012242521399311,0.4835703278458524,9.041313393997957e-14,true,28,-3.2365764998729665,0.2,0.2,29.384376879,2.8397272647727667
256,4.8,0.4,1.0,100.0,0.4,0.17018952374906227,-6.258164552686019e-7,7.20000554952722e-5,2.3658023888842838e-5,-6.181403696205791e-6,0.1527062464947715,0.19107760826311065,0.9048690790783297,0.38823559716324624,0.07768143821704793,true,32,-3.1380276451380165,0.2,0.2,57.74710947,2.7431016797471313
256,4.8,0.8,1.0,100.0,0.4,0.1701888878284312,-2.555258932501747e-7,0.00019614850830997123,3.315899294773528e-5,-3.1882200785702806e-5,0.03417469266653317,0.037523110150484866,0.8625273060743242,0.22880212611848708,0.140190951331606,true,39,-3.0394200699832488,0.2,0.2,69.57196941,2.6464107492114426
256,4.8,1.2,1.0,100.0,0.4,0.1701880829178756,-2.7550140696552816e-8,0.0005474039515324268,2.523248660876433e-5,-0.00012551711592783204,0.00387774842663946,0.0022149422983050657,0.9627093406338405,0.09411748292645233,0.22071741750063822,true,51,-2.9408212354333902,0.2,0.2,91.442285175,2.54972922655305
256,4.8,1.6,1.0,100.0,0.4,0.17018591983171377,-1.0210735035265373e-9,0.0019626327763114806,2.682502308263681e-6,-0.0005611435179919381,0.0019799954907306905,3.6133831970551854e-6,0.9808691759070542,0.005761691562397754,0.2801794975849801,true,85,-2.842234825210578,0.2,0.2,154.415856784,2.453056590490704
256,4.8,2.0,1.0,100.0,0.4,0.16964828166435525,-7.418038544537708e-9,0.03531220458306342,1.1835845764934837e-5,-0.010816863297323277,0.03491142957895432,1.2032071552438751e-5,0.9994152732634431,0.0192059559075936,0.2714281538665417,true,86,-2.7439665739941512,0.2,0.2,156.693052917,2.354150580147348
256,4.8,2.4,1.0,100.0,0.4,0.16588953026353648,4.277151175735572e-7,0.0885647410419652,0.0007945021389304044,-0.025459995557485807,0.09160679531439175,0.0013327966099394202,0.7405131389228992,0.9435462610518034,0.16241975682690368,true,54,-2.6606672031827876,0.2,0.2,98.912609754,2.2557452552839163
256,4.8,2.8,1.0,100.0,0.4,0.15914428096685163,2.0282358441370274e-6,0.13081998713107792,0.0012006719348567245,-0.035388494108029286,0.011912633807287243,0.0016543897651434966,0.07602350496382915,0.9539163126066484,0.013394044261719196,true,67,-2.613653695662668,0.2,0.2,122.387503484,2.1796306250050903
256,4.8,3.2,1.0,100.0,0.4,0.15099877832141081,5.657774436063079e-6,0.16178510584133898,0.0019113174395496606,-0.041229813913043506,0.000882624287157352,0.002855496279680005,0.02229379533352782,0.9641141195252815,0.0032974142401970274,true,87,-2.607416223205978,0.2,0.2,161.208852768,2.136059705251948
256,4.8,3.6,1.0,100.0,0.4,0.14263054882302897,1.4952678137586384e-5,0.1842443576158705,0.0033522845745565695,-0.04435319922580512,0.003978039125662747,0.004387835071202926,0.015390553065430801,0.9831354414063745,0.0021153323866845986,true,119,-2.6352585697493893,0.2,0.2,214.937357161,2.12227235304253
256,4.8,4.0,1.0,100.0,0.4,0.13450320791839396,4.344755262486455e-5,0.20095845368605492,0.0071266291765178695,-0.04580996411804236,0.009095585157770092,0.006037228848455645,0.02426861494575494,0.9883344077905742,0.003043982160125247,true,175,-2.6906139327784198,0.2,0.2,318.099404558,2.133504839208126
256,5.2,0.0,1.0,100.0,0.4,0.17019008383680218,0.0,1.6140611476253229e-19,0.0,-1.4936460053016569e-19,0.36833648725453916,0.4835703278458524,0.8940203074241294,0.4835703278458524,3.961739116298889e-16,true,28,-3.2365764998729665,0.2,0.2,27.275407884,2.8397272647727667
256,5.2,0.4,1.0,100.0,0.4,0.1701895238773764,-6.257790819697018e-7,7.010985067544307e-5,2.366258847728884e-5,-5.577138128675107e-6,0.15375909912196395,0.19106853920863912,0.8887683108705641,0.38831058221844694,0.07069666038362199,true,32,-3.1380279151854973,0.2,0.2,57.050149738,2.7431019798332112
256,5.2,0.8,1.0,100.0,0.4,0.1701888828219585,-3.2066973290612033e-7,0.000213820761690468,3.929348442727307e-5,-3.235669756130553e-5,0.04289108782284945,0.047044789764728305,0.9602633496721804,0.27113144313642534,0.145306710844545,true,38,-3.0394245135352267,0.2,0.2,67.957975453,2.6464156845118865
256,5.2,1.2,1.0,100.0,0.4,0.17018808603410113,-3.4409232685383984e-8,0.0005307129665207372,2.916727241433068e-5,-0.0001139288582005478,0.004590429294626386,0.0027794595578716262,0.9749540611793004,0.10879338830876648,0.2092708772831554,true,50,-2.94082182738966,0.2,0.2,89.83441706,2.549729901026903
256,5.2,1.6,1.0,100.0,0.4,0.1701861803023793,-1.6891308074473699e-9,0.0017500838235144864,4.283654769086551e-6,-0.00047134767839531356,0.00192602344550874,5.852482022689989e-6,0.9865294444391082,0.009197226983551259,0.2655004230533947,true,81,-2.842235729798195,0.2,0.2,147.346426988,2.4530587157996386
256,5.2,2.0,1.0,100.0,0.4,0.1697638721520051,-1.2593784681769193e-8,0.031223072420305403,8.086780244281541e-6,-0.009200681498450304,0.03057280468327095,2.0372333328830826e-5,0.9961941274420835,0.012737801602616564,0.26386497658184915,true,91,-2.743859650176464,0.2,0.2,164.280611434,2.354602304053398
256,5.2,2.4,1.0,100.0,0.4,0.1661321896342487,-1.2609383148731723e-6,0.08566974431963924,0.0008158096131424147,-0.023678642969553965,0.10367818451550992,0.0007012778975054946,0.8698299775133922,0.9572363968422372,0.18504630554175977,true,54,-2.6595709861628922,0.2,0.2,99.043087076,2.255902503856136
256,5.2,2.8,1.0,100.0,0.4,0.15935853163254993,-1.47661079824557e-6,0.12904077065646158,0.0012359435379872457,-0.033565113417854044,0.011796748693448933,0.0011132707558932325,0.07737427112997075,0.970847389498577,0.013224574050424431,true,67,-2.611658272639692,0.2,0.2,122.206947881,2.1789891213997894
256,5.2,3.2,1.0,100.0,0.4,0.15109097010596284,-7.466589845295246e-7,0.16080353626041133,0.0019771462871843275,-0.03941147658522769,0.001093733602186564,0.0003686380215084937,0.024075025622849466,0.98478016989421,0.0034185283120796717,true,87,-2.605328642078574,0.2,0.2,158.382564596,2.1350671313653615
256,5.2,3.6,1.0,100.0,0.4,0.1426059573829072,3.1183425893976935e-6,0.18371022683973903,0.0034013923645506957,-0.04255854623729406,0.003970035783396053,0.0009047061029691212,0.015651217043388677,0.9815980857267792,0.002021189630774245,true,120,-2.633476565026505,0.2,0.2,219.581960488,2.12129375701696
256,5.2,4.0,1.0,100.0,0.4,0.13438572648294345,1.8460706321193898e-5,0.20067375204956897,0.007379690135597524,-0.04406112549904295,0.00942172091417115,0.002516818803159038,0.02539442080828902,0.9978521264190666,0.002940811201224136,true,176,-2.6892974027539207,0.2,0.2,321.920507008,2.1327498926762645
256,5.6,0.0,1.0,100.0,0.4,0.17019008383680223,0.0,1.5028212178473429e-22,-1.4693679385278594e-39,-1.3907050002552448e-22,0.37101456120852694,0.48357032784585213,0.8870525332060034,0.4835703278458524,3.623892563712231e-19,true,28,-3.236576499872966,0.2,0.2,25.844483864,2.8397272647727663
256,5.6,0.4,1.0,100.0,0.4,0.17018952398942613,-6.257342673177124e-7,6.846702656373803e-5,2.36670431777861e-5,-5.073660947063182e-6,0.15481900647307256,0.19105719418415296,0.8743988416574386,0.3883837692752035,0.06479299708016932,true,32,-3.1380281868885014,0.2,0.2,56.734187362,2.7431022817526323
256,5.6,0.8,1.0,100.0,0.4,0.17018888485801828,-3.2046899975379795e-7,0.00020261065087397878,3.9337366703468805e-5,-2.8676131975336443e-5,0.04309505199745489,0.04702379871478688,0.9264861561707953,0.2714339077140433,0.1311234081043372,true,38,-3.039424631006395,0.2,0.2,69.735659529,2.6464158168813343
256,5.6,1.2,1.0,100.0,0.4,0.17018810949092675,-3.413792865059051e-8,0.0004741187794978347,2.9303963697282646e-5,-9.56399782314733e-5,0.004452950918276688,0.0027737205306698817,0.9038894108570972,0.1093008420238915,0.18231773709864388,true,50,-2.9408218388628495,0.2,0.2,91.12562944,2.549729959097966
256,5.6,1.6,1.0,100.0,0.4,0.17018637473278386,-2.44403236537849e-9,0.0015798515417372546,6.094266923695833e-6,-0.00040191012692374073,0.0018652375194938564,8.102578513806414e-6,0.9815547908934479,0.013081116409466164,0.2495515637639526,true,78,-2.842236362376923,0.2,0.2,142.314426984,2.4530602173743414
256,5.6,2.0,1.0,100.0,0.4,0.16986212153690844,-1.1622091872220963e-8,0.0272910422753022,5.1381090149106145e-6,-0.007745064053547653,0.02611267715635357,1.8265621945497716e-5,0.9812546822759934,0.007824808738276921,0.25419571177228045,true,97,-2.7437830028086134,0.2,0.2,176.116523726,2.354999136033389
256,5.6,2.4,1.0,100.0,0.4,0.1663641953429723,-2.5958321435426424e-6,0.08285210008007513,0.0007751338042487573,-0.02205158080173833,0.10835979412421315,0.0024543589578817993,0.9470232365395292,0.8988135674484012,0.1957048157308905,true,55,-2.6585520430112926,0.2,0.2,101.560508042,2.256065323985793
256,5.6,2.8,1.0,100.0,0.4,0.15956305712260016,-4.8230491524192676e-6,0.12733192721914555,0.0012696457327155174,-0.031892738208024,0.011598710554006075,0.003698391453123987,0.07827668984583536,0.986779622253223,0.012993295481530942,true,67,-2.609811985815107,0.2,0.2,121.908457761,2.1784362962373742
256,5.6,3.2,1.0,100.0,0.4,0.15118020311431268,-6.732258234554145e-6,0.1598595460925315,0.001958795232320866,-0.03773401804502585,0.001196736185204994,0.0033099341221523425,0.023803804718558474,0.9643480421444566,0.003253364534855363,true,88,-2.6033873248572563,0.2,0.2,159.341453486,2.134187274056403
256,5.6,3.6,1.0,100.0,0.4,0.14258458129552243,-8.097070007623275e-6,0.18319066484551044,0.0034399691011328297,-0.04089595856426547,0.00394352326532621,0.0022958587646666685,0.015839409387985448,0.9782658974756032,0.0019289774753350475,true,121,-2.6318146904084436,0.2,0.2,221.084678396,2.120428473566267
256,5.6,4.0,1.0,100.0,0.4,0.1342773594430075,-6.23814973690906e-6,0.20039337801595758,0.007511526112764563,-0.042436281069938596,0.009454944380815622,0.0007957068610823537,0.02573314783488323,0.9924102217065168,0.0027611859311910125,true,178,-2.6880538177799407,0.2,0.2,322.324167001,2.1320748863483905
256,6.0,0.0,1.0,100.0,0.4,0.17019008383680218,0.0,8.01779253960301e-27,-2.2420775429197073e-43,-7.419634513682892e-27,0.37370597955321827,0.4835703278458526,0.8803028373244083,0.4835703278458524,1.9034396813989385e-23,true,28,-3.2365764998729665,0.2,0.2,23.205675268,2.8397272647727667
256,6.0,0.4,1.0,100.0,0.4,0.17018952408869648,-6.256832318918271e-7,6.701908899950143e-5,2.3671380108374776e-5,-4.648060659480533e-6,0.1558842165481078,0.1910439251554537,0.8614196866964625,0.3884550271499455,0.05974024321672843,true,32,-3.1380284598335586,0.2,0.2,58.07663098,2.7431025850474327
256,6.0,0.8,1.0,100.0,0.4,0.1701888865246114,-3.202786487965792e-7,0.0001931989361850967,3.937655579103463e-5,-2.567865265241971e-5,0.0433086375577485,0.0470039858017588,0.8973543591820343,0.27170407322144635,0.11926581410689548,true,38,-3.0394247506848817,0.2,0.2,68.874844383,2.6464159513178696
